21099,2012-11-30 14:00:00,39.9898,116.291,9,39.988,116.288,39.9916,116.294
21100,2012-11-30 14:00:00,39.9898,116.297,5,39.988,116.294,39.9916,116.3
21101,2012-11-30 14:00:00,39.9898,116.303,1,39.988,116.3,39.9916,116.306
21102,2012-11-30 14:00:00,39.9898,116.309,31,39.988,116.306,39.9916,116.312
21103,2012-11-30 14:00:00,39.9898,116.315,1,39.988,116.312,39.9916,116.318
21104,2012-11-30 14:00:00,39.9898,116.321,7,39.988,116.318,39.9916,116.324
21105,2012-11-30 14:00:00,39.9898,116.327,27,39.988,116.324,39.9916,116.33
21106,2012-11-30 14:00:00,39.9898,116.333,9,39.988,116.33,39.9916,116.336
21107,2012-11-30 14:00:00,39.9898,116.339,1,39.988,116.336,39.9916,116.342
21108,2012-11-30 14:00:00,39.9898,116.345,11,39.988,116.342,39.9916,116.348
21110,2012-11-30 14:00:00,39.9898,116.357,11,39.988,116.354,39.9916,116.36
21111,2012-11-30 14:00:00,39.9898,116.363,1,39.988,116.36,39.9916,116.366
21112,2012-11-30 14:00:00,39.9898,116.369,13,39.988,116.366,39.9916,116.372
21114,2012-11-30 14:00:00,39.9898,116.381,8,39.988,116.378,39.9916,116.384
21116,2012-11-30 14:00:00,39.9898,116.393,5,39.988,116.39,39.9916,116.396
21117,2012-11-30 14:00:00,39.9898,116.399,7,39.988,116.396,39.9916,116.402
21118,2012-11-30 14:00:00,39.9898,116.405,1,39.988,116.402,39.9916,116.408
21119,2012-11-30 14:00:00,39.9898,116.411,8,39.988,116.408,39.9916,116.414
21120,2012-11-30 14:00:00,39.9898,116.417,8,39.988,116.414,39.9916,116.42
21121,2012-11-30 14:00:00,39.9898,116.423,1,39.988,116.42,39.9916,116.426
21122,2012-11-30 14:00:00,39.9898,116.429,3,39.988,116.426,39.9916,116.432
21123,2012-11-30 14:00:00,39.9898,116.435,1,39.988,116.432,39.9916,116.438
21124,2012-11-30 14:00:00,39.9898,116.441,7,39.988,116.438,39.9916,116.444
21126,2012-11-30 14:00:00,39.9898,116.453,4,39.988,116.45,39.9916,116.456
21127,2012-11-30 14:00:00,39.9898,116.459,2,39.988,116.456,39.9916,116.462
21128,2012-11-30 14:00:00,39.9898,116.465,14,39.988,116.462,39.9916,116.468
21129,2012-11-30 14:00:00,39.9898,116.471,5,39.988,116.468,39.9916,116.474
21130,2012-11-30 14:00:00,39.9898,116.477,11,39.988,116.474,39.9916,116.48
21131,2012-11-30 14:00:00,39.9898,116.483,17,39.988,116.48,39.9916,116.486
21132,2012-11-30 14:00:00,39.9898,116.489,7,39.988,116.486,39.9916,116.492
21135,2012-11-30 14:00:00,39.9898,116.507,2,39.988,116.504,39.9916,116.51
21137,2012-11-30 14:00:00,39.9898,116.519,1,39.988,116.516,39.9916,116.522
21282,2012-11-30 14:00:00,39.9934,116.189,3,39.9916,116.186,39.9952,116.192
21284,2012-11-30 14:00:00,39.9934,116.201,1,39.9916,116.198,39.9952,116.204
21285,2012-11-30 14:00:00,39.9934,116.207,9,39.9916,116.204,39.9952,116.21
21286,2012-11-30 14:00:00,39.9934,116.213,4,39.9916,116.21,39.9952,116.216
21288,2012-11-30 14:00:00,39.9934,116.225,1,39.9916,116.222,39.9952,116.228
21289,2012-11-30 14:00:00,39.9934,116.231,1,39.9916,116.228,39.9952,116.234
21297,2012-11-30 14:00:00,39.9934,116.279,1,39.9916,116.276,39.9952,116.282
21298,2012-11-30 14:00:00,39.9934,116.285,5,39.9916,116.282,39.9952,116.288
21299,2012-11-30 14:00:00,39.9934,116.291,27,39.9916,116.288,39.9952,116.294
21300,2012-11-30 14:00:00,39.9934,116.297,5,39.9916,116.294,39.9952,116.3
21302,2012-11-30 14:00:00,39.9934,116.309,4,39.9916,116.306,39.9952,116.312
21304,2012-11-30 14:00:00,39.9934,116.321,3,39.9916,116.318,39.9952,116.324
21305,2012-11-30 14:00:00,39.9934,116.327,25,39.9916,116.324,39.9952,116.33
21306,2012-11-30 14:00:00,39.9934,116.333,17,39.9916,116.33,39.9952,116.336
21307,2012-11-30 14:00:00,39.9934,116.339,1,39.9916,116.336,39.9952,116.342
21308,2012-11-30 14:00:00,39.9934,116.345,24,39.9916,116.342,39.9952,116.348
21309,2012-11-30 14:00:00,39.9934,116.351,5,39.9916,116.348,39.9952,116.354
21310,2012-11-30 14:00:00,39.9934,116.357,20,39.9916,116.354,39.9952,116.36
21311,2012-11-30 14:00:00,39.9934,116.363,14,39.9916,116.36,39.9952,116.366
21312,2012-11-30 14:00:00,39.9934,116.369,7,39.9916,116.366,39.9952,116.372
21313,2012-11-30 14:00:00,39.9934,116.375,7,39.9916,116.372,39.9952,116.378
21314,2012-11-30 14:00:00,39.9934,116.381,4,39.9916,116.378,39.9952,116.384
21316,2012-11-30 14:00:00,39.9934,116.393,13,39.9916,116.39,39.9952,116.396
21317,2012-11-30 14:00:00,39.9934,116.399,6,39.9916,116.396,39.9952,116.402
21318,2012-11-30 14:00:00,39.9934,116.405,4,39.9916,116.402,39.9952,116.408
21319,2012-11-30 14:00:00,39.9934,116.411,7,39.9916,116.408,39.9952,116.414
21320,2012-11-30 14:00:00,39.9934,116.417,8,39.9916,116.414,39.9952,116.42
21321,2012-11-30 14:00:00,39.9934,116.423,6,39.9916,116.42,39.9952,116.426
21322,2012-11-30 14:00:00,39.9934,116.429,7,39.9916,116.426,39.9952,116.432
21323,2012-11-30 14:00:00,39.9934,116.435,3,39.9916,116.432,39.9952,116.438
21324,2012-11-30 14:00:00,39.9934,116.441,11,39.9916,116.438,39.9952,116.444
21325,2012-11-30 14:00:00,39.9934,116.447,8,39.9916,116.444,39.9952,116.45
21327,2012-11-30 14:00:00,39.9934,116.459,3,39.9916,116.456,39.9952,116.462
21328,2012-11-30 14:00:00,39.9934,116.465,8,39.9916,116.462,39.9952,116.468
21329,2012-11-30 14:00:00,39.9934,116.471,1,39.9916,116.468,39.9952,116.474
21330,2012-11-30 14:00:00,39.9934,116.477,7,39.9916,116.474,39.9952,116.48
21331,2012-11-30 14:00:00,39.9934,116.483,6,39.9916,116.48,39.9952,116.486
21332,2012-11-30 14:00:00,39.9934,116.489,22,39.9916,116.486,39.9952,116.492
21333,2012-11-30 14:00:00,39.9934,116.495,2,39.9916,116.492,39.9952,116.498
21334,2012-11-30 14:00:00,39.9934,116.501,1,39.9916,116.498,39.9952,116.504
21335,2012-11-30 14:00:00,39.9934,116.507,1,39.9916,116.504,39.9952,116.51
21465,2012-11-30 14:00:00,39.997,116.087,2,39.9952,116.084,39.9988,116.09
21489,2012-11-30 14:00:00,39.997,116.231,1,39.9952,116.228,39.9988,116.234
21493,2012-11-30 14:00:00,39.997,116.255,2,39.9952,116.252,39.9988,116.258
21497,2012-11-30 14:00:00,39.997,116.279,1,39.9952,116.276,39.9988,116.282
21498,2012-11-30 14:00:00,39.997,116.285,4,39.9952,116.282,39.9988,116.288
21499,2012-11-30 14:00:00,39.997,116.291,4,39.9952,116.288,39.9988,116.294
21500,2012-11-30 14:00:00,39.997,116.297,3,39.9952,116.294,39.9988,116.3
21502,2012-11-30 14:00:00,39.997,116.309,9,39.9952,116.306,39.9988,116.312
21503,2012-11-30 14:00:00,39.997,116.315,9,39.9952,116.312,39.9988,116.318
21504,2012-11-30 14:00:00,39.997,116.321,10,39.9952,116.318,39.9988,116.324
21505,2012-11-30 14:00:00,39.997,116.327,3,39.9952,116.324,39.9988,116.33
21506,2012-11-30 14:00:00,39.997,116.333,13,39.9952,116.33,39.9988,116.336
21507,2012-11-30 14:00:00,39.997,116.339,9,39.9952,116.336,39.9988,116.342
21508,2012-11-30 14:00:00,39.997,116.345,4,39.9952,116.342,39.9988,116.348
21509,2012-11-30 14:00:00,39.997,116.351,3,39.9952,116.348,39.9988,116.354
21510,2012-11-30 14:00:00,39.997,116.357,1,39.9952,116.354,39.9988,116.36
21511,2012-11-30 14:00:00,39.997,116.363,3,39.9952,116.36,39.9988,116.366
21512,2012-11-30 14:00:00,39.997,116.369,12,39.9952,116.366,39.9988,116.372
21513,2012-11-30 14:00:00,39.997,116.375,10,39.9952,116.372,39.9988,116.378
21514,2012-11-30 14:00:00,39.997,116.381,2,39.9952,116.378,39.9988,116.384
21515,2012-11-30 14:00:00,39.997,116.387,5,39.9952,116.384,39.9988,116.39
21516,2012-11-30 14:00:00,39.997,116.393,4,39.9952,116.39,39.9988,116.396
21517,2012-11-30 14:00:00,39.997,116.399,23,39.9952,116.396,39.9988,116.402
21518,2012-11-30 14:00:00,39.997,116.405,40,39.9952,116.402,39.9988,116.408
21519,2012-11-30 14:00:00,39.997,116.411,3,39.9952,116.408,39.9988,116.414
21520,2012-11-30 14:00:00,39.997,116.417,17,39.9952,116.414,39.9988,116.42
21521,2012-11-30 14:00:00,39.997,116.423,12,39.9952,116.42,39.9988,116.426
21522,2012-11-30 14:00:00,39.997,116.429,9,39.9952,116.426,39.9988,116.432
21525,2012-11-30 14:00:00,39.997,116.447,2,39.9952,116.444,39.9988,116.45
21526,2012-11-30 14:00:00,39.997,116.453,2,39.9952,116.45,39.9988,116.456
21527,2012-11-30 14:00:00,39.997,116.459,10,39.9952,116.456,39.9988,116.462
21528,2012-11-30 14:00:00,39.997,116.465,3,39.9952,116.462,39.9988,116.468
21529,2012-11-30 14:00:00,39.997,116.471,2,39.9952,116.468,39.9988,116.474
21532,2012-11-30 14:00:00,39.997,116.489,5,39.9952,116.486,39.9988,116.492
21533,2012-11-30 14:00:00,39.997,116.495,19,39.9952,116.492,39.9988,116.498
21535,2012-11-30 14:00:00,39.997,116.507,1,39.9952,116.504,39.9988,116.51
21538,2012-11-30 14:00:00,39.997,116.525,2,39.9952,116.522,39.9988,116.528
21664,2012-11-30 14:00:00,40.0006,116.081,1,39.9988,116.078,40.0024,116.084
21686,2012-11-30 14:00:00,40.0006,116.213,1,39.9988,116.21,40.0024,116.216
21689,2012-11-30 14:00:00,40.0006,116.231,3,39.9988,116.228,40.0024,116.234
21695,2012-11-30 14:00:00,40.0006,116.267,2,39.9988,116.264,40.0024,116.27
21696,2012-11-30 14:00:00,40.0006,116.273,4,39.9988,116.27,40.0024,116.276
21697,2012-11-30 14:00:00,40.0006,116.279,6,39.9988,116.276,40.0024,116.282
21700,2012-11-30 14:00:00,40.0006,116.297,1,39.9988,116.294,40.0024,116.3
21702,2012-11-30 14:00:00,40.0006,116.309,2,39.9988,116.306,40.0024,116.312
21704,2012-11-30 14:00:00,40.0006,116.321,15,39.9988,116.318,40.0024,116.324
21706,2012-11-30 14:00:00,40.0006,116.333,4,39.9988,116.33,40.0024,116.336
21707,2012-11-30 14:00:00,40.0006,116.339,6,39.9988,116.336,40.0024,116.342
21708,2012-11-30 14:00:00,40.0006,116.345,7,39.9988,116.342,40.0024,116.348
21709,2012-11-30 14:00:00,40.0006,116.351,1,39.9988,116.348,40.0024,116.354
21710,2012-11-30 14:00:00,40.0006,116.357,4,39.9988,116.354,40.0024,116.36
21711,2012-11-30 14:00:00,40.0006,116.363,15,39.9988,116.36,40.0024,116.366
21712,2012-11-30 14:00:00,40.0006,116.369,10,39.9988,116.366,40.0024,116.372
21713,2012-11-30 14:00:00,40.0006,116.375,2,39.9988,116.372,40.0024,116.378
21714,2012-11-30 14:00:00,40.0006,116.381,7,39.9988,116.378,40.0024,116.384
21716,2012-11-30 14:00:00,40.0006,116.393,4,39.9988,116.39,40.0024,116.396
21717,2012-11-30 14:00:00,40.0006,116.399,12,39.9988,116.396,40.0024,116.402
21718,2012-11-30 14:00:00,40.0006,116.405,2,39.9988,116.402,40.0024,116.408
21720,2012-11-30 14:00:00,40.0006,116.417,6,39.9988,116.414,40.0024,116.42
21726,2012-11-30 14:00:00,40.0006,116.453,6,39.9988,116.45,40.0024,116.456
21727,2012-11-30 14:00:00,40.0006,116.459,9,39.9988,116.456,40.0024,116.462
21729,2012-11-30 14:00:00,40.0006,116.471,3,39.9988,116.468,40.0024,116.474
21733,2012-11-30 14:00:00,40.0006,116.495,9,39.9988,116.492,40.0024,116.498
21734,2012-11-30 14:00:00,40.0006,116.501,3,39.9988,116.498,40.0024,116.504
21746,2012-11-30 14:00:00,40.0006,116.573,1,39.9988,116.57,40.0024,116.576
21751,2012-11-30 14:00:00,40.0006,116.603,1,39.9988,116.6,40.0024,116.606
21760,2012-11-30 14:00:00,40.0006,116.657,1,39.9988,116.654,40.0024,116.66
21851,2012-11-30 14:00:00,40.0042,116.003,1,40.0024,116,40.006,116.006
21868,2012-11-30 14:00:00,40.0042,116.105,2,40.0024,116.102,40.006,116.108
21894,2012-11-30 14:00:00,40.0042,116.261,1,40.0024,116.258,40.006,116.264
21895,2012-11-30 14:00:00,40.0042,116.267,5,40.0024,116.264,40.006,116.27
21896,2012-11-30 14:00:00,40.0042,116.273,2,40.0024,116.27,40.006,116.276
21898,2012-11-30 14:00:00,40.0042,116.285,2,40.0024,116.282,40.006,116.288
21902,2012-11-30 14:00:00,40.0042,116.309,1,40.0024,116.306,40.006,116.312
21904,2012-11-30 14:00:00,40.0042,116.321,1,40.0024,116.318,40.006,116.324
21906,2012-11-30 14:00:00,40.0042,116.333,3,40.0024,116.33,40.006,116.336
21908,2012-11-30 14:00:00,40.0042,116.345,3,40.0024,116.342,40.006,116.348
21911,2012-11-30 14:00:00,40.0042,116.363,9,40.0024,116.36,40.006,116.366
21912,2012-11-30 14:00:00,40.0042,116.369,2,40.0024,116.366,40.006,116.372
21913,2012-11-30 14:00:00,40.0042,116.375,1,40.0024,116.372,40.006,116.378
21914,2012-11-30 14:00:00,40.0042,116.381,2,40.0024,116.378,40.006,116.384
21916,2012-11-30 14:00:00,40.0042,116.393,10,40.0024,116.39,40.006,116.396
21917,2012-11-30 14:00:00,40.0042,116.399,2,40.0024,116.396,40.006,116.402
21918,2012-11-30 14:00:00,40.0042,116.405,10,40.0024,116.402,40.006,116.408
21919,2012-11-30 14:00:00,40.0042,116.411,9,40.0024,116.408,40.006,116.414
21925,2012-11-30 14:00:00,40.0042,116.447,2,40.0024,116.444,40.006,116.45
21926,2012-11-30 14:00:00,40.0042,116.453,3,40.0024,116.45,40.006,116.456
21927,2012-11-30 14:00:00,40.0042,116.459,4,40.0024,116.456,40.006,116.462
21928,2012-11-30 14:00:00,40.0042,116.465,7,40.0024,116.462,40.006,116.468
21929,2012-11-30 14:00:00,40.0042,116.471,13,40.0024,116.468,40.006,116.474
21930,2012-11-30 14:00:00,40.0042,116.477,1,40.0024,116.474,40.006,116.48
21932,2012-11-30 14:00:00,40.0042,116.489,6,40.0024,116.486,40.006,116.492
21933,2012-11-30 14:00:00,40.0042,116.495,4,40.0024,116.492,40.006,116.498
21934,2012-11-30 14:00:00,40.0042,116.501,22,40.0024,116.498,40.006,116.504
21943,2012-11-30 14:00:00,40.0042,116.555,1,40.0024,116.552,40.006,116.558
21960,2012-11-30 14:00:00,40.0042,116.657,5,40.0024,116.654,40.006,116.66
22071,2012-11-30 14:00:00,40.0078,116.123,1,40.006,116.12,40.0096,116.126
22105,2012-11-30 14:00:00,40.0078,116.327,9,40.006,116.324,40.0096,116.33
22106,2012-11-30 14:00:00,40.0078,116.333,4,40.006,116.33,40.0096,116.336
22107,2012-11-30 14:00:00,40.0078,116.339,2,40.006,116.336,40.0096,116.342
22108,2012-11-30 14:00:00,40.0078,116.345,3,40.006,116.342,40.0096,116.348
22109,2012-11-30 14:00:00,40.0078,116.351,1,40.006,116.348,40.0096,116.354
22110,2012-11-30 14:00:00,40.0078,116.357,11,40.006,116.354,40.0096,116.36
22111,2012-11-30 14:00:00,40.0078,116.363,5,40.006,116.36,40.0096,116.366
22112,2012-11-30 14:00:00,40.0078,116.369,9,40.006,116.366,40.0096,116.372
22113,2012-11-30 14:00:00,40.0078,116.375,4,40.006,116.372,40.0096,116.378
22114,2012-11-30 14:00:00,40.0078,116.381,2,40.006,116.378,40.0096,116.384
22117,2012-11-30 14:00:00,40.0078,116.399,2,40.006,116.396,40.0096,116.402
22118,2012-11-30 14:00:00,40.0078,116.405,1,40.006,116.402,40.0096,116.408
22119,2012-11-30 14:00:00,40.0078,116.411,6,40.006,116.408,40.0096,116.414
22125,2012-11-30 14:00:00,40.0078,116.447,1,40.006,116.444,40.0096,116.45
22127,2012-11-30 14:00:00,40.0078,116.459,9,40.006,116.456,40.0096,116.462
22129,2012-11-30 14:00:00,40.0078,116.471,3,40.006,116.468,40.0096,116.474
22130,2012-11-30 14:00:00,40.0078,116.477,1,40.006,116.474,40.0096,116.48
22131,2012-11-30 14:00:00,40.0078,116.483,2,40.006,116.48,40.0096,116.486
22132,2012-11-30 14:00:00,40.0078,116.489,2,40.006,116.486,40.0096,116.492
22133,2012-11-30 14:00:00,40.0078,116.495,8,40.006,116.492,40.0096,116.498
22134,2012-11-30 14:00:00,40.0078,116.501,22,40.006,116.498,40.0096,116.504
22135,2012-11-30 14:00:00,40.0078,116.507,38,40.006,116.504,40.0096,116.51
22149,2012-11-30 14:00:00,40.0078,116.591,1,40.006,116.588,40.0096,116.594
22273,2012-11-30 14:00:00,40.0114,116.135,1,40.0096,116.132,40.0132,116.138
22294,2012-11-30 14:00:00,40.0114,116.261,2,40.0096,116.258,40.0132,116.264
22295,2012-11-30 14:00:00,40.0114,116.267,9,40.0096,116.264,40.0132,116.27
22296,2012-11-30 14:00:00,40.0114,116.273,2,40.0096,116.27,40.0132,116.276
22297,2012-11-30 14:00:00,40.0114,116.279,8,40.0096,116.276,40.0132,116.282
22298,2012-11-30 14:00:00,40.0114,116.285,2,40.0096,116.282,40.0132,116.288
22303,2012-11-30 14:00:00,40.0114,116.315,2,40.0096,116.312,40.0132,116.318
22305,2012-11-30 14:00:00,40.0114,116.327,1,40.0096,116.324,40.0132,116.33
22308,2012-11-30 14:00:00,40.0114,116.345,2,40.0096,116.342,40.0132,116.348
22310,2012-11-30 14:00:00,40.0114,116.357,17,40.0096,116.354,40.0132,116.36
22311,2012-11-30 14:00:00,40.0114,116.363,6,40.0096,116.36,40.0132,116.366
22312,2012-11-30 14:00:00,40.0114,116.369,1,40.0096,116.366,40.0132,116.372
22319,2012-11-30 14:00:00,40.0114,116.411,2,40.0096,116.408,40.0132,116.414
22325,2012-11-30 14:00:00,40.0114,116.447,1,40.0096,116.444,40.0132,116.45
22327,2012-11-30 14:00:00,40.0114,116.459,7,40.0096,116.456,40.0132,116.462
22328,2012-11-30 14:00:00,40.0114,116.465,14,40.0096,116.462,40.0132,116.468
22329,2012-11-30 14:00:00,40.0114,116.471,27,40.0096,116.468,40.0132,116.474
22330,2012-11-30 14:00:00,40.0114,116.477,8,40.0096,116.474,40.0132,116.48
22331,2012-11-30 14:00:00,40.0114,116.483,3,40.0096,116.48,40.0132,116.486
22333,2012-11-30 14:00:00,40.0114,116.495,4,40.0096,116.492,40.0132,116.498
22334,2012-11-30 14:00:00,40.0114,116.501,8,40.0096,116.498,40.0132,116.504
22335,2012-11-30 14:00:00,40.0114,116.507,35,40.0096,116.504,40.0132,116.51
22336,2012-11-30 14:00:00,40.0114,116.513,10,40.0096,116.51,40.0132,116.516
22345,2012-11-30 14:00:00,40.0114,116.567,1,40.0096,116.564,40.0132,116.57
22349,2012-11-30 14:00:00,40.0114,116.591,9,40.0096,116.588,40.0132,116.594
22350,2012-11-30 14:00:00,40.0114,116.597,1,40.0096,116.594,40.0132,116.6
22420,2012-11-30 14:00:00,40.015,115.817,1,40.0132,115.814,40.0168,115.82
22495,2012-11-30 14:00:00,40.015,116.267,1,40.0132,116.264,40.0168,116.27
22496,2012-11-30 14:00:00,40.015,116.273,3,40.0132,116.27,40.0168,116.276
22497,2012-11-30 14:00:00,40.015,116.279,9,40.0132,116.276,40.0168,116.282
22499,2012-11-30 14:00:00,40.015,116.291,1,40.0132,116.288,40.0168,116.294
22502,2012-11-30 14:00:00,40.015,116.309,1,40.0132,116.306,40.0168,116.312
22503,2012-11-30 14:00:00,40.015,116.315,3,40.0132,116.312,40.0168,116.318
22507,2012-11-30 14:00:00,40.015,116.339,2,40.0132,116.336,40.0168,116.342
22509,2012-11-30 14:00:00,40.015,116.351,13,40.0132,116.348,40.0168,116.354
22510,2012-11-30 14:00:00,40.015,116.357,4,40.0132,116.354,40.0168,116.36
22511,2012-11-30 14:00:00,40.015,116.363,1,40.0132,116.36,40.0168,116.366
22524,2012-11-30 14:00:00,40.015,116.441,1,40.0132,116.438,40.0168,116.444
22525,2012-11-30 14:00:00,40.015,116.447,11,40.0132,116.444,40.0168,116.45
22526,2012-11-30 14:00:00,40.015,116.453,6,40.0132,116.45,40.0168,116.456
22527,2012-11-30 14:00:00,40.015,116.459,2,40.0132,116.456,40.0168,116.462
22528,2012-11-30 14:00:00,40.015,116.465,4,40.0132,116.462,40.0168,116.468
22529,2012-11-30 14:00:00,40.015,116.471,6,40.0132,116.468,40.0168,116.474
22530,2012-11-30 14:00:00,40.015,116.477,2,40.0132,116.474,40.0168,116.48
22534,2012-11-30 14:00:00,40.015,116.501,9,40.0132,116.498,40.0168,116.504
22535,2012-11-30 14:00:00,40.015,116.507,2,40.0132,116.504,40.0168,116.51
22536,2012-11-30 14:00:00,40.015,116.513,21,40.0132,116.51,40.0168,116.516
22537,2012-11-30 14:00:00,40.015,116.519,19,40.0132,116.516,40.0168,116.522
22541,2012-11-30 14:00:00,40.015,116.543,3,40.0132,116.54,40.0168,116.546
22542,2012-11-30 14:00:00,40.015,116.549,3,40.0132,116.546,40.0168,116.552
22543,2012-11-30 14:00:00,40.015,116.555,7,40.0132,116.552,40.0168,116.558
22550,2012-11-30 14:00:00,40.015,116.597,4,40.0132,116.594,40.0168,116.6
22562,2012-11-30 14:00:00,40.015,116.669,2,40.0132,116.666,40.0168,116.672
22697,2012-11-30 14:00:00,40.0186,116.279,15,40.0168,116.276,40.0204,116.282
22700,2012-11-30 14:00:00,40.0186,116.297,5,40.0168,116.294,40.0204,116.3
22702,2012-11-30 14:00:00,40.0186,116.309,11,40.0168,116.306,40.0204,116.312
22703,2012-11-30 14:00:00,40.0186,116.315,2,40.0168,116.312,40.0204,116.318
22704,2012-11-30 14:00:00,40.0186,116.321,5,40.0168,116.318,40.0204,116.324
22705,2012-11-30 14:00:00,40.0186,116.327,1,40.0168,116.324,40.0204,116.33
22707,2012-11-30 14:00:00,40.0186,116.339,2,40.0168,116.336,40.0204,116.342
22709,2012-11-30 14:00:00,40.0186,116.351,3,40.0168,116.348,40.0204,116.354
22719,2012-11-30 14:00:00,40.0186,116.411,2,40.0168,116.408,40.0204,116.414
22721,2012-11-30 14:00:00,40.0186,116.423,1,40.0168,116.42,40.0204,116.426
22723,2012-11-30 14:00:00,40.0186,116.435,13,40.0168,116.432,40.0204,116.438
22724,2012-11-30 14:00:00,40.0186,116.441,10,40.0168,116.438,40.0204,116.444
22725,2012-11-30 14:00:00,40.0186,116.447,2,40.0168,116.444,40.0204,116.45
22726,2012-11-30 14:00:00,40.0186,116.453,4,40.0168,116.45,40.0204,116.456
22727,2012-11-30 14:00:00,40.0186,116.459,2,40.0168,116.456,40.0204,116.462
22728,2012-11-30 14:00:00,40.0186,116.465,1,40.0168,116.462,40.0204,116.468
22734,2012-11-30 14:00:00,40.0186,116.501,4,40.0168,116.498,40.0204,116.504
22736,2012-11-30 14:00:00,40.0186,116.513,2,40.0168,116.51,40.0204,116.516
22737,2012-11-30 14:00:00,40.0186,116.519,24,40.0168,116.516,40.0204,116.522
22738,2012-11-30 14:00:00,40.0186,116.525,36,40.0168,116.522,40.0204,116.528
22743,2012-11-30 14:00:00,40.0186,116.555,1,40.0168,116.552,40.0204,116.558
22750,2012-11-30 14:00:00,40.0186,116.597,4,40.0168,116.594,40.0204,116.6
22775,2012-11-30 14:00:00,40.0186,116.747,1,40.0168,116.744,40.0204,116.75
22894,2012-11-30 14:00:00,40.0222,116.261,2,40.0204,116.258,40.024,116.264
22896,2012-11-30 14:00:00,40.0222,116.273,2,40.0204,116.27,40.024,116.276
22898,2012-11-30 14:00:00,40.0222,116.285,6,40.0204,116.282,40.024,116.288
22899,2012-11-30 14:00:00,40.0222,116.291,8,40.0204,116.288,40.024,116.294
22900,2012-11-30 14:00:00,40.0222,116.297,4,40.0204,116.294,40.024,116.3
22902,2012-11-30 14:00:00,40.0222,116.309,6,40.0204,116.306,40.024,116.312
22903,2012-11-30 14:00:00,40.0222,116.315,3,40.0204,116.312,40.024,116.318
22904,2012-11-30 14:00:00,40.0222,116.321,7,40.0204,116.318,40.024,116.324
22905,2012-11-30 14:00:00,40.0222,116.327,5,40.0204,116.324,40.024,116.33
22906,2012-11-30 14:00:00,40.0222,116.333,1,40.0204,116.33,40.024,116.336
22907,2012-11-30 14:00:00,40.0222,116.339,5,40.0204,116.336,40.024,116.342
22908,2012-11-30 14:00:00,40.0222,116.345,6,40.0204,116.342,40.024,116.348
22909,2012-11-30 14:00:00,40.0222,116.351,6,40.0204,116.348,40.024,116.354
22910,2012-11-30 14:00:00,40.0222,116.357,6,40.0204,116.354,40.024,116.36
22911,2012-11-30 14:00:00,40.0222,116.363,2,40.0204,116.36,40.024,116.366
22912,2012-11-30 14:00:00,40.0222,116.369,1,40.0204,116.366,40.024,116.372
22913,2012-11-30 14:00:00,40.0222,116.375,1,40.0204,116.372,40.024,116.378
22916,2012-11-30 14:00:00,40.0222,116.393,2,40.0204,116.39,40.024,116.396
22917,2012-11-30 14:00:00,40.0222,116.399,3,40.0204,116.396,40.024,116.402
22918,2012-11-30 14:00:00,40.0222,116.405,9,40.0204,116.402,40.024,116.408
22919,2012-11-30 14:00:00,40.0222,116.411,3,40.0204,116.408,40.024,116.414
22920,2012-11-30 14:00:00,40.0222,116.417,1,40.0204,116.414,40.024,116.42
22921,2012-11-30 14:00:00,40.0222,116.423,1,40.0204,116.42,40.024,116.426
22928,2012-11-30 14:00:00,40.0222,116.465,1,40.0204,116.462,40.024,116.468
22929,2012-11-30 14:00:00,40.0222,116.471,4,40.0204,116.468,40.024,116.474
22931,2012-11-30 14:00:00,40.0222,116.483,6,40.0204,116.48,40.024,116.486
22932,2012-11-30 14:00:00,40.0222,116.489,1,40.0204,116.486,40.024,116.492
22936,2012-11-30 14:00:00,40.0222,116.513,1,40.0204,116.51,40.024,116.516
22939,2012-11-30 14:00:00,40.0222,116.531,19,40.0204,116.528,40.024,116.534
22940,2012-11-30 14:00:00,40.0222,116.537,15,40.0204,116.534,40.024,116.54
22950,2012-11-30 14:00:00,40.0222,116.597,2,40.0204,116.594,40.024,116.6
22956,2012-11-30 14:00:00,40.0222,116.633,1,40.0204,116.63,40.024,116.636
22976,2012-11-30 14:00:00,40.0222,116.753,1,40.0204,116.75,40.024,116.756
23094,2012-11-30 14:00:00,40.0258,116.261,1,40.024,116.258,40.0276,116.264
23095,2012-11-30 14:00:00,40.0258,116.267,1,40.024,116.264,40.0276,116.27
23096,2012-11-30 14:00:00,40.0258,116.273,6,40.024,116.27,40.0276,116.276
23097,2012-11-30 14:00:00,40.0258,116.279,1,40.024,116.276,40.0276,116.282
23100,2012-11-30 14:00:00,40.0258,116.297,1,40.024,116.294,40.0276,116.3
23101,2012-11-30 14:00:00,40.0258,116.303,1,40.024,116.3,40.0276,116.306
23102,2012-11-30 14:00:00,40.0258,116.309,5,40.024,116.306,40.0276,116.312
23103,2012-11-30 14:00:00,40.0258,116.315,2,40.024,116.312,40.0276,116.318
23104,2012-11-30 14:00:00,40.0258,116.321,9,40.024,116.318,40.0276,116.324
23105,2012-11-30 14:00:00,40.0258,116.327,13,40.024,116.324,40.0276,116.33
23106,2012-11-30 14:00:00,40.0258,116.333,3,40.024,116.33,40.0276,116.336
23108,2012-11-30 14:00:00,40.0258,116.345,7,40.024,116.342,40.0276,116.348
23112,2012-11-30 14:00:00,40.0258,116.369,1,40.024,116.366,40.0276,116.372
